Row	Column	Assay	Sample	Conc	Ct	Tm	Expected Tm	R2	Chi2	Straight R2	Efficiency	Multiple peaks	Outlier	Multimodal melt peaks	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Tm minus mean	Ct minus mean
64	59	str_175	Sample24-Rep3	-1	26.56477	72.64652		0.9999744	6177.305	0.7751817	1.992493	FALSE	FALSE	FALSE	3.32E-06										13	6819.626	1.332452	29.31955	11960.07	54.11555	2.753773		
1	36	strA_176	Sample21-Rep1													"LowEfficiency, CtIsSmall, CurveFitFailed"																	
1	40	strA_176	Sample21-Rep2													CurveFitFailed																	
1	44	strA_176	Sample21-Rep3													CurveFitFailed																	
1	37	strA_176	Sample22-Rep1													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
1	41	strA_176	Sample22-Rep2													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
1	45	strA_176	Sample22-Rep3	-1	29.22315	80.505		0.9999367	10976.08	0.7236086	1.930552	FALSE	FALSE	FALSE	9.76E-07										13	6862.544	1.391122	32.0552	9930.646	45.41703	2.447079		
1	38	strA_176	Sample23-Rep1 													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
1	42	strA_176	Sample23-Rep2													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
1	46	strA_176	Sample23-Rep3													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
1	39	strA_176	Sample24-Rep1	-1	26.27436	80.52038		0.9999634	6544.673	0.7774668	1.930382	FALSE	FALSE	FALSE	8.35E-06										12	6136.697	1.391294	29.10663	10175.92	43.72084	2.658209		
1	43	strA_176	Sample24-Rep2	-1	26.36815	80.64145		0.9999505	11099.59	0.7686792	1.944576	FALSE	FALSE	FALSE	7.23E-06										14	5973.065	1.377204	29.18187	11520.01	44.42727	2.92866		
1	47	strA_176	Sample24-Rep3	-1	29.14517	80.46413		0.999983	2784.738	0.6906902	1.935055	FALSE	FALSE	FALSE	1.06E-06										9	6252.705	1.386611	31.97128	10936.19	41.17099	2.749034		
19	36	strB_177	Sample21-Rep1	-1	24.98894	83.91438		0.9999871	2194.168	0.8017916	1.954287	FALSE	FALSE	FALSE	1.59E-05										12	6322.316	1.367792	27.79026	10630.16	53.47518	2.681372		
19	40	strB_177	Sample21-Rep2	-1	24.2007	84.02434		0.9999893	2359.652	0.8119579	1.933775	FALSE	FALSE	FALSE	3.89E-05										6	6001.161	1.387889	27.02849	11164.46	48.3149	2.860383		
19	44	strB_177	Sample21-Rep3	-1	25.03322	83.96322		0.9999852	2490.248	0.8014946	1.952782	FALSE	FALSE	FALSE	1.58E-05										9	6325.318	1.369239	27.83645	10635.94	54.61605	2.681487		
19	37	strB_177	Sample22-Rep1	-1	27.00183	83.93011		0.9999796	2704.979	0.7953049	1.922617	FALSE	FALSE	FALSE	5.10E-06										5	6974.917	1.399175	29.84448	9347.661	61.3022	2.340183		
19	41	strB_177	Sample22-Rep2	-1	28.99912	83.69762		0.9999694	4580.077	0.730741	1.923027	FALSE	FALSE	FALSE	1.31E-06										7	6655.464	1.398756	31.84122	10051.04	56.07465	2.510194		
19	45	strB_177	Sample22-Rep3													MultipleMeltPeaks																	
19	38	strB_177	Sample23-Rep1 	-1	25.48483	83.94649		0.9999698	4820.061	0.8154604	1.960845	FALSE	FALSE	FALSE	9.01E-06										6	6897.705	1.361537	28.27792	9434.804	67.17403	2.367818		
19	42	strB_177	Sample23-Rep2	-1	24.987	83.95416		0.9999878	1970.034	0.8224002	1.967289	FALSE	FALSE	FALSE	1.28E-05										10	6997.726	1.35547	27.77209	10108.71	67.96731	2.444571		
19	46	strB_177	Sample23-Rep3	-1	25.44634	83.92138		0.9999799	3399.129	0.8140496	1.931478	FALSE	FALSE	FALSE	1.44E-05										5	6910.598	1.390191	28.27716	9835.246	63.36906	2.423212		
19	39	strB_177	Sample24-Rep1	-1	25.23991	83.98081		0.9999651	7151.305	0.8135701	1.95158	FALSE	FALSE	FALSE	1.36E-05										11	6945.098	1.370397	28.04467	10532.21	66.71182	2.516496		
19	43	strB_177	Sample24-Rep2	-1	24.66453	83.98959		0.9999904	1805.801	0.8179323	1.933133	FALSE	FALSE	FALSE	2.71E-05										5	6625.195	1.388531	27.49317	10783.21	57.99401	2.627606		
19	47	strB_177	Sample24-Rep3	-1	25.48121	83.92413		0.9999834	3185.56	0.8051653	1.951386	FALSE	FALSE	FALSE	1.15E-05										8	6743.579	1.370585	28.28621	10518.3	61.07751	2.559751		
61	24	sugE_1549	Sample21-Rep1	-1	28.62482	85.909		0.9999608	6213.733	0.6939629	1.994312	FALSE	FALSE	FALSE	5.68E-07										7	5340.377	1.330833	31.37747	9867.859	35.52276	2.847783		
61	28	sugE_1549	Sample21-Rep2	-1	29.13545	86.68732		0.9999363	10268.63	0.6752656	1.982166	FALSE	FALSE	FALSE	5.07E-07										7	5592.637	1.341748	31.90248	10732.91	35.11844	2.919114		
61	32	sugE_1549	Sample21-Rep3	-1	27.73326	86.31435		0.9999595	8349.463	0.7120394	2.005799	FALSE	FALSE	FALSE	1.09E-06										13	5810.169	1.320738	30.47261	11411.8	36.42124	2.964108		
61	25	sugE_1549	Sample22-Rep1	-1	30.32705	85.88794		0.9999229	10722.73	0.6943333	1.988451	FALSE	FALSE	FALSE	1.54E-07	CtIsLarge									5	6102.666	1.336069	33.0866	8761.062	47.75427	2.435612		
61	29	sugE_1549	Sample22-Rep2	-1	29.53048	86.13217		0.9999358	9691.862	0.7210663	2.020047	FALSE	FALSE	FALSE	1.83E-07	CtIsLarge									9	6569.762	1.308514	32.25373	9257.861	50.15789	2.409163		
61	33	sugE_1549	Sample22-Rep3	-1	29.76746	86.35475		0.9999324	11738.22	0.6917332	1.964673	FALSE	FALSE	FALSE	4.09E-07	CtIsLarge									9	6501.409	1.357925	32.55579	10553.73	42.3327	2.623299		
61	26	sugE_1549	Sample23-Rep1 	-1	29.18633	86.64748		0.9999643	5768.057	0.7064665	1.953928	FALSE	FALSE	FALSE	6.66E-07										11	6160.587	1.368137	31.98811	9504.017	41.81696	2.542713		
61	30	sugE_1549	Sample23-Rep2	-1	27.45924	86.40606		0.9999732	4906.941	0.7451975	1.995148	FALSE	FALSE	FALSE	1.41E-06										8	6184.873	1.330091	30.21091	10328.98	42.23575	2.670039		
61	34	sugE_1549	Sample23-Rep3	-1	28.61502	86.4155		0.9999434	10473.38	0.7107534	2.00902	FALSE	FALSE	FALSE	4.91E-07										9	6289.608	1.317946	31.3507	10513.52	44.92045	2.67157		
61	27	sugE_1549	Sample24-Rep1	-1	27.31168	86.31585		0.9999041	16450.53	0.7572292	1.976559	FALSE	FALSE	FALSE	1.96E-06										9	6177.433	1.346874	30.08545	9831.42	45.56458	2.591506		
61	31	sugE_1549	Sample24-Rep2	-1	27.19903	86.22508		0.9999819	2845.748	0.7521057	1.99876	FALSE	FALSE	FALSE	1.65E-06										7	6124.494	1.326898	29.9465	10439.01	49.78115	2.704469		
61	35	sugE_1549	Sample24-Rep3	-1	27.17991	86.11214		0.9999617	6676.154	0.7527209	1.966618	FALSE	FALSE	FALSE	2.82E-06										15	6500.443	1.356098	29.96584	11132.21	49.06894	2.712531		
3	24	sul1 NEW_363	Sample21-Rep1	-1	28.78439	83.46963		0.9999745	3392.465	0.6481608	1.885414	FALSE	FALSE	FALSE	2.69E-06										8	6363.527	1.438743	31.67915	9829.809	14.62914	2.544711		
3	28	sul1 NEW_363	Sample21-Rep2	-1	28.73476	83.44682		0.999973	3974.447	0.6574695	1.884939	FALSE	FALSE	FALSE	2.94E-06										14	6537.681	1.439269	31.63021	10288.36	13.09997	2.573702		
3	32	sul1 NEW_363	Sample21-Rep3	-1	29.66334	83.31287		0.9999751	3063.684	0.6273368	1.887282	FALSE	FALSE	FALSE	1.34E-06	CtIsLarge									10	6345.984	1.436681	32.55539	9282.192	14.8134	2.462688		
3	25	sul1 NEW_363	Sample22-Rep1	-1	28.81269	83.46387		0.9999505	6150.328	0.7075278	1.881817	FALSE	FALSE	FALSE	2.64E-06										12	7466.279	1.442737	31.71272	9286.13	33.07118	2.243743		
3	29	sul1 NEW_363	Sample22-Rep2	-1	28.61918	83.42566		0.9999781	3000.888	0.7013413	1.86536	FALSE	FALSE	FALSE	4.10E-06										11	7208.328	1.461406	31.54379	9704.747	22.82413	2.346324		
3	33	sul1 NEW_363	Sample22-Rep3	-1	28.08154	83.45293		0.9999508	5529.284	0.7335563	1.912635	FALSE	FALSE	FALSE	2.66E-06										13	7600.02	1.409492	30.93778	9055.09	33.48611	2.191456		
3	26	sul1 NEW_363	Sample23-Rep1 	-1	27.59929	83.50505		0.9999672	4626.943	0.7224377	1.874738	FALSE	FALSE	FALSE	7.19E-06										8	7159.232	1.450686	30.50979	9788.462	22.83309	2.36725		
3	30	sul1 NEW_363	Sample23-Rep2	-1	27.20229	83.47074		0.999961	5695.591	0.73426	1.890436	FALSE	FALSE	FALSE	7.15E-06										11	6980.144	1.433219	30.08978	9381.918	27.15403	2.344087		
3	34	sul1 NEW_363	Sample23-Rep3	-1	27.43078	83.46335		0.9999805	2919.715	0.7277748	1.874125	FALSE	FALSE	FALSE	8.27E-06										16	7453.068	1.45138	30.34218	9926.799	19.51978	2.331908		
3	27	sul1 NEW_363	Sample24-Rep1	-1	29.86458	83.33102		0.9999749	2867.77	0.6510516	1.907701	FALSE	FALSE	FALSE	8.04E-07	CtIsLarge									9	6940.739	1.414671	32.72764	8963.758	26.06712	2.29147		
3	31	sul1 NEW_363	Sample24-Rep2													CurveFitFailed																	
3	35	sul1 NEW_363	Sample24-Rep3													CurveFitFailed																	
46	12	sul2_133	Sample21-Rep1	-1	24.14652	86.12303		0.9999885	1617.952	0.8194594	1.962458	FALSE	FALSE	FALSE	2.48E-05										9	5473.622	1.360012	26.9376	9926.844	46.63737	2.813579		
46	16	sul2_133	Sample21-Rep2	-1	25.10191	86.06104		0.9999773	3157.471	0.8076763	1.972981	FALSE	FALSE	FALSE	1.04E-05										7	5904.946	1.350174	27.88004	9686.404	52.49107	2.640388		
46	20	sul2_133	Sample21-Rep3	-1	25.62152	85.94747		0.9999731	5244.226	0.7906494	1.985239	FALSE	FALSE	FALSE	6.71E-06										13	6090.988	1.338964	28.38488	10799.43	52.77747	2.773018		
46	13	sul2_133	Sample22-Rep1	-1	28.58719	85.90231		0.9999793	2838.92	0.7673628	1.938648	FALSE	FALSE	FALSE	1.23E-06										5	6598.608	1.38304	31.40859	8980.654	57.52174	2.360992		
46	17	sul2_133	Sample22-Rep2	-1	29.42706	85.73487		0.9999698	4510.218	0.7545074	1.94709	FALSE	FALSE	FALSE	6.02E-07										14	7130.032	1.37475	32.23755	9199.605	57.67834	2.290262		
46	21	sul2_133	Sample22-Rep3	-1	29.58442	85.67027		0.9999555	6749.376	0.7495247	1.956398	FALSE	FALSE	FALSE	4.77E-07	CtIsLarge									11	7114.166	1.36577	32.38308	9451.033	56.28788	2.328481		
46	14	sul2_133	Sample23-Rep1 													"CtIsLarge, CurveFitFailed"																	
46	18	sul2_133	Sample23-Rep2	-1	29.66429	85.67816		0.9999549	6647.268	0.7186301	1.939354	FALSE	FALSE	FALSE	5.93E-07	CtIsLarge									10	6701.143	1.382341	32.48478	9525.02	50.04499	2.421402		
46	22	sul2_133	Sample23-Rep3	-1	26.22069	85.86413		0.9999781	4381.719	0.8005849	1.965739	FALSE	FALSE	FALSE	5.38E-06										9	6679.919	1.356922	29.0077	10358.35	65.14706	2.550671		
46	15	sul2_133	Sample24-Rep1	-1	25.70652	86.01608		0.9999712	4543.49	0.8140509	1.988949	FALSE	FALSE	FALSE	5.33E-06										11	6494.485	1.335622	28.46548	9610.346	62.7565	2.47977		
46	19	sul2_133	Sample24-Rep2	-1	25.46796	85.92252		0.9999799	3268.16	0.8236271	1.97361	FALSE	FALSE	FALSE	7.71E-06										9	6681.006	1.349592	28.24531	9465.383	67.72553	2.41676		
46	23	sul2_133	Sample24-Rep3	-1	25.62793	85.8967		0.999968	5230.984	0.8211874	1.985532	FALSE	FALSE	FALSE	5.91E-06										17	6964.083	1.338698	28.39094	9590.822	73.02798	2.377184		
47	36	sulA-folP_280	Sample21-Rep1													"CtIsLarge, CurveFitFailed"																	
47	40	sulA-folP_280	Sample21-Rep2													CurveFitFailed																	
47	44	sulA-folP_280	Sample21-Rep3													CurveFitFailed																	
47	37	sulA-folP_280	Sample22-Rep1													CurveFitFailed																	
47	41	sulA-folP_280	Sample22-Rep2													CurveFitFailed																	
47	45	sulA-folP_280	Sample22-Rep3													CurveFitFailed																	
47	38	sulA-folP_280	Sample23-Rep1 													"CtIsLarge, CurveFitFailed"																	
47	42	sulA-folP_280	Sample23-Rep2													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
47	46	sulA-folP_280	Sample23-Rep3	-1	33.55341	79.54634		0.9999844	1955.819	0.5951262	1.966168	FALSE	FALSE	FALSE	2.35E-08	CtIsLarge									10	7111.515	1.35652	36.33989	10136.12	51.5067	2.425311		
47	39	sulA-folP_280	Sample24-Rep1													CurveFitFailed																	
47	43	sulA-folP_280	Sample24-Rep2													CurveFitFailed																	
47	47	sulA-folP_280	Sample24-Rep3													CurveFitFailed																	
68	0	sulIII_705	Sample21-Rep1													NoAmplification																	
68	4	sulIII_705	Sample21-Rep2													NoAmplification																	
68	8	sulIII_705	Sample21-Rep3													NoAmplification																	
68	1	sulIII_705	Sample22-Rep1													NoAmplification																	
68	5	sulIII_705	Sample22-Rep2													NoAmplification																	
68	9	sulIII_705	Sample22-Rep3													NoAmplification																	
68	2	sulIII_705	Sample23-Rep1 													NoAmplification																	
68	6	sulIII_705	Sample23-Rep2													NoAmplification																	
68	10	sulIII_705	Sample23-Rep3													NoAmplification																	
68	3	sulIII_705	Sample24-Rep1													NoAmplification																	
68	7	sulIII_705	Sample24-Rep2													NoAmplification																	
68	11	sulIII_705	Sample24-Rep3													NoAmplification																	
61	60	tcrB_1571	Sample21-Rep1	-1	29.06416	79.87768		0.9999802	3023.695	0.6792632	1.934002	FALSE	FALSE	FALSE	1.10E-06										11	6168.716	1.387662	31.89165	10537.44	31.98065	2.708206		
61	64	tcrB_1571	Sample21-Rep2	-1	33.56458	80.71362		0.99998	3203.693	0.5119267	1.957054	FALSE	FALSE	FALSE	3.23E-08	CtIsLarge									10	5998.392	1.365144	36.36242	11956.63	28.36205	2.993306		
61	68	tcrB_1571	Sample21-Rep3	-1	34.27282	78.4358		0.9999744	2813.211	0.4834238	1.950894	FALSE	FALSE	FALSE	2.12E-08	CtIsLarge									13	6245.464	1.37106	37.07845	11775.8	18.64461	2.885496		
61	61	tcrB_1571	Sample22-Rep1	-1	29.4546	80.82729		0.999984	2461.081	0.7215499	1.931979	FALSE	FALSE	FALSE	7.79E-07										12	6664.734	1.389688	32.28476	9575.623	43.73106	2.43676		
61	65	tcrB_1571	Sample22-Rep2													"CtIsLarge, CurveFitFailed"																	
61	69	tcrB_1571	Sample22-Rep3													"CtIsLarge, CurveFitFailed"																	
61	62	tcrB_1571	Sample23-Rep1 													"CtIsLarge, CurveFitFailed"																	
61	66	tcrB_1571	Sample23-Rep2													"CtIsLarge, MultipleMeltPeaks"																	
61	70	tcrB_1571	Sample23-Rep3													"CtIsLarge, CurveFitFailed"																	
61	63	tcrB_1571	Sample24-Rep1													"CtIsLarge, CurveFitFailed"																	
61	67	tcrB_1571	Sample24-Rep2	-1	34.82345	78.37254		0.9999692	2204.541	0.5233322	1.975609	FALSE	FALSE	FALSE	8.13E-09	CtIsLarge									12	6541.927	1.347748	37.59838	10613.94	24.4534	2.622448		
61	71	tcrB_1571	Sample24-Rep3													"CtIsLarge, CurveFitFailed"																	
16	36	terW_1572	Sample21-Rep1	-1	25.80809	81.84521		0.9999501	8165.947	0.7711897	1.976407	FALSE	FALSE	FALSE	6.26E-06										12	5638.532	1.347014	28.58205	10270.75	40.53435	2.821529		
16	40	terW_1572	Sample21-Rep2	-1	26.58199	81.71307		0.9999772	4212.639	0.751335	1.956288	FALSE	FALSE	FALSE	4.88E-06										6	5907.742	1.365876	29.38079	10728.95	37.30579	2.816082		
16	44	terW_1572	Sample21-Rep3	-1	26.87114	81.7424		0.9999639	5932.053	0.7429639	1.958523	FALSE	FALSE	FALSE	3.73E-06										7	5838.657	1.363743	29.66713	10467.23	38.19297	2.792746		
16	37	terW_1572	Sample22-Rep1	-1	21.72746	81.90341		0.9999799	3423.009	0.8656411	1.993339	FALSE	FALSE	FALSE	0.000101966										6	6650.32	1.331699	24.48126	9824.272	78.57961	2.477263		
16	41	terW_1572	Sample22-Rep2	-1	21.56668	81.92869		0.9999884	2069.587	0.8666771	1.972588	FALSE	FALSE	FALSE	0.000147452										8	6717.518	1.350538	24.34529	9940.37	79.82081	2.479768		
16	45	terW_1572	Sample22-Rep3	-1	21.5693	81.89847		0.9999682	5824.917	0.8714808	1.994847	FALSE	FALSE	FALSE	0.00011406										9	6999.081	1.330358	24.32133	9926.829	86.55338	2.418305		
16	38	terW_1572	Sample23-Rep1 	-1	22.60913	81.93891		0.9999641	6082.576	0.8477358	1.955767	FALSE	FALSE	FALSE	8.40E-05										5	6341.592	1.366374	25.40858	10003.07	60.75087	2.577374		
16	42	terW_1572	Sample23-Rep2	-1	22.34491	81.95228		0.9999526	8957.218	0.8499734	1.988301	FALSE	FALSE	FALSE	7.01E-05										10	6462.129	1.336204	25.10463	10119.61	65.17599	2.565988		
16	46	terW_1572	Sample23-Rep3	-1	22.44932	81.88282		0.9999516	9455.727	0.8447926	1.971708	FALSE	FALSE	FALSE	8.26E-05										3	6238.892	1.351353	25.22899	10594.57	55.66314	2.69815		
16	39	terW_1572	Sample24-Rep1	-1	27.70859	81.92889		0.9999467	7828.384	0.7502598	1.955916	FALSE	FALSE	FALSE	1.92E-06										13	6756.753	1.366231	30.50786	9593.008	43.82954	2.419766		
16	43	terW_1572	Sample24-Rep2	-1	29.71966	81.94128		0.9999619	6307.424	0.6900811	1.924144	FALSE	FALSE	FALSE	7.86E-07	CtIsLarge									5	6619.609	1.397615	32.56026	10303.16	46.8457	2.556461		
16	47	terW_1572	Sample24-Rep3	-1	26.89344	81.87955		0.9999748	4117.907	0.7685999	1.977805	FALSE	FALSE	FALSE	2.72E-06										8	6469.759	1.34573	29.66571	10186.57	54.99432	2.57449		
63	36	tet(32)_54	Sample21-Rep1	-1	14.26964	81.22507		0.9999774	4671.211	0.8171036	1.955634	FALSE	FALSE	FALSE	0.04041115										12	5315.277	1.366501	17.06926	10749.07	55.62379	3.022298		
63	40	tet(32)_54	Sample21-Rep2	-1	14.20297	81.21413		0.9999538	7924.656	0.8122896	1.973821	FALSE	FALSE	FALSE	0.03729691										9	5633.824	1.349397	16.98007	10879.25	61.22032	2.93106		
63	44	tet(32)_54	Sample21-Rep3	-1	14.2247	81.18111		0.999985	3983.646	0.8052235	1.969423	FALSE	FALSE	FALSE	0.04203722										14	5929.72	1.353478	17.00718	12044.25	66.50417	3.031167		
63	37	tet(32)_54	Sample22-Rep1	-1	13.3479	81.10999		0.9999511	10410.57	0.7956911	1.976467	FALSE	FALSE	FALSE	0.06531457										12	6211.485	1.346958	16.12179	10306.17	107.4357	2.659211		
63	41	tet(32)_54	Sample22-Rep2	-1	13.18166	81.04301		0.9999741	6090.609	0.7849414	1.959534	FALSE	FALSE	FALSE	0.08574304										15	6560.656	1.362782	15.97638	10582.59	121.6814	2.613039		
63	45	tet(32)_54	Sample22-Rep3	-1	13.30738	81.06487		0.9999636	9316.846	0.7996994	1.972612	FALSE	FALSE	FALSE	0.07505956										9	6706.088	1.350515	16.08595	11175.83	124.9402	2.666519		
63	38	tet(32)_54	Sample23-Rep1 	-1	14.42152	81.21448		0.9999822	3754.186	0.8149292	1.96734	FALSE	FALSE	FALSE	0.03280959										14	6162.743	1.355423	17.20655	10695.42	81.47179	2.735496		
63	42	tet(32)_54	Sample23-Rep2	-1	14.40696	81.19414		0.9999827	3992.512	0.8238158	1.970784	FALSE	FALSE	FALSE	0.03332352										12	6508.767	1.352211	17.18776	11040.94	94.32002	2.696318		
63	46	tet(32)_54	Sample23-Rep3	-1	14.55739	81.15506		0.9999843	3913.224	0.8181553	1.97911	FALSE	FALSE	FALSE	0.02975414										11	6363.266	1.344535	17.32809	11766.46	90.24352	2.849123		
63	39	tet(32)_54	Sample24-Rep1	-1	13.11073	81.19939		0.9999431	13836.17	0.7985009	1.959217	FALSE	FALSE	FALSE	0.09414224										11	6397.824	1.363083	15.90586	11004.8	96.76929	2.720085		
63	43	tet(32)_54	Sample24-Rep2	-1	13.21052	81.16613		0.9999535	12090.29	0.7968073	1.972189	FALSE	FALSE	FALSE	0.08294788										10	6407.054	1.350907	15.9896	11460.54	100.2128	2.788738		
63	47	tet(32)_54	Sample24-Rep3	-1	13.17539	81.14745		0.9999641	9939.74	0.791135	1.954895	FALSE	FALSE	FALSE	0.1004215										14	6427.232	1.367209	15.97595	11928.76	95.91321	2.855972		
63	0	tet(36)_22	Sample21-Rep1													NoAmplification																	
63	4	tet(36)_22	Sample21-Rep2													CurveFitFailed																	
63	8	tet(36)_22	Sample21-Rep3													CurveFitFailed																	
63	1	tet(36)_22	Sample22-Rep1													CurveFitFailed																	
63	5	tet(36)_22	Sample22-Rep2													CurveFitFailed																	
63	9	tet(36)_22	Sample22-Rep3													CurveFitFailed																	
63	2	tet(36)_22	Sample23-Rep1 													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
63	6	tet(36)_22	Sample23-Rep2													CurveFitFailed																	
63	10	tet(36)_22	Sample23-Rep3													CurveFitFailed																	
63	3	tet(36)_22	Sample24-Rep1													CurveFitFailed																	
63	7	tet(36)_22	Sample24-Rep2													"CtIsLarge, CurveFitFailed"																	
63	11	tet(36)_22	Sample24-Rep3													CurveFitFailed																	
33	48	tet(38)_1518	Sample21-Rep1													CurveFitFailed																	
33	52	tet(38)_1518	Sample21-Rep2													CurveFitFailed																	
33	56	tet(38)_1518	Sample21-Rep3													CurveFitFailed																	
33	49	tet(38)_1518	Sample22-Rep1													"CtIsLarge, CurveFitFailed"																	
